Date,Seed,Model,Ranking Function,Dataset,N,n,Effort,Accuracy (test),Precision (test),Recall (test),F1-Score (test),Relevant labeled,TP (test),TN (test),FP (test),FN (test),Prevalence,Accuracy (training),Precision (training),Recall (training),F1-Score (training),TP (training),FP (training),TN (training),FN (training),target-recall,SCAL-round-no,SCAL type,threshold,Accuracy (held-out),Precision (held-out),Recall (held-out),F1-Score (held-out),TP (held-out),FP (held-out),TN (held-out),FN (held-out),Representation
2023-06-08 17:12,24656,logreg,relevance,displaced person,4369,3,135,0.9383019862893304,0.5789473684210527,0.9341825902335456,0.7148659626320065,63,440,4898,320,31,0.1240100709544518,0.875,0.7875,1.0,0.881118881118881,63,17,56,0,0.8,1,smart scal,0.3751166760848274,0.940974605353466,0.5944444444444444,0.8916666666666667,0.7133333333333333,107,73,1264,13,sbert
2023-06-08 17:13,20047,logreg,relevance,displaced person,4369,3,135,0.9379504306556512,0.5738786279683378,0.935483870967742,0.7113654946852003,69,435,4901,323,30,0.1307392996108949,0.9191176470588236,0.8625,1.0,0.9261744966442952,69,11,56,0,0.8,1,smart scal,0.4120303077327535,0.9457789979409746,0.6108108108108108,0.9416666666666668,0.740983606557377,113,72,1265,7,sbert
2023-06-08 17:14,22699,logreg,uncertainty,displaced person,4369,3,135,0.9027948672877484,0.4584158415841584,0.9872068230277186,0.6260987153482083,65,463,4673,547,6,0.1323414969100481,0.8235294117647058,0.7303370786516854,1.0,0.8441558441558442,65,24,47,0,0.8,1,smart scal,0.2729409925885391,0.9080301990391216,0.4724409448818897,1.0,0.6417112299465241,120,134,1203,0,sbert
2023-06-08 17:15,29877,logreg,uncertainty,displaced person,4369,3,135,0.9119353137634032,0.4835281615302869,0.9680851063829788,0.6449326718639263,64,455,4733,486,15,0.1183222705424582,0.8455882352941176,0.7529411764705882,1.0,0.8590604026845637,64,21,51,0,0.8,1,smart scal,0.2662385087098497,0.9176389842141386,0.5,0.9833333333333332,0.6629213483146067,118,118,1219,2,sbert
2023-06-08 17:16,15043,logreg,uncertainty,displaced person,4369,3,135,0.9091228686939709,0.4736842105263157,0.9849785407725322,0.6397212543554007,68,459,4713,510,7,0.1340238040741588,0.8676470588235294,0.7906976744186046,1.0,0.8831168831168831,68,18,50,0,0.8,1,smart scal,0.280150801962043,0.9142072752230612,0.4897959183673469,1.0,0.6575342465753424,120,125,1212,0,sbert
2023-06-08 17:17,4676,logreg,half_and_half,displaced person,4369,3,135,0.9196695377043416,0.507847533632287,0.961783439490446,0.6647101980924431,63,453,4779,439,18,0.1296978713664454,0.8529411764705882,0.7590361445783133,1.0,0.8630136986301369,63,20,53,0,0.8,1,smart scal,0.2990489977383361,0.9217570350034318,0.5132743362831859,0.9666666666666668,0.6705202312138728,116,110,1227,4,sbert
2023-06-08 17:18,27152,logreg,half_and_half,displaced person,4369,3,135,0.9056073123571804,0.4637385086823289,0.9742489270386266,0.6283737024221454,68,454,4698,525,12,0.1367475394827191,0.8529411764705882,0.7727272727272727,1.0,0.8717948717948718,68,20,48,0,0.8,1,smart scal,0.3274206165295885,0.9107755662319836,0.4796747967479675,0.9833333333333332,0.644808743169399,118,128,1209,2,sbert
2023-06-08 17:20,7920,logreg,half_and_half,displaced person,4369,3,135,0.9149235366496749,0.4930332261521972,0.9766454352441614,0.6552706552706552,63,460,4745,473,11,0.1309796292057679,0.8235294117647058,0.7241379310344828,1.0,0.8400000000000001,63,24,49,0,0.8,1,smart scal,0.2891519355170802,0.9245024021962938,0.5225225225225225,0.9666666666666668,0.6783625730994152,116,106,1231,4,sbert
2023-06-08 17:21,29754,logreg,random,displaced person,4369,3,135,0.0928106872912638,0.0928106872912638,1.0,0.1698568441370435,6,528,0,5161,0,0.051029983978027,0.0441176470588235,0.0441176470588235,1.0,0.0845070422535211,6,130,0,0,0.8,1,smart scal,0.0096131279174652,0.0823610157858613,0.0823610157858613,1.0,0.1521876981610653,120,1337,0,0,sbert
2023-06-08 17:22,19323,logreg,random,displaced person,4369,3,135,0.0910529091228686,0.0910529091228686,1.0,0.1669083293056227,16,518,0,5171,0,0.106946669718471,0.1176470588235294,0.1176470588235294,1.0,0.2105263157894736,16,120,0,0,0.8,1,smart scal,0.013371953935149,0.0823610157858613,0.0823610157858613,1.0,0.1521876981610653,120,1337,0,0,sbert
2023-06-08 17:23,19377,logreg,random,displaced person,4369,3,135,0.0910529091228686,0.0910529091228686,1.0,0.1669083293056227,16,518,0,5171,0,0.1080682078278782,0.1176470588235294,0.1176470588235294,1.0,0.2105263157894736,16,120,0,0,0.8,1,smart scal,0.0129402937108576,0.0823610157858613,0.0823610157858613,1.0,0.1521876981610653,120,1337,0,0,sbert
2023-06-08 17:24,30112,logreg,relevance,displaced person,4369,5,220,0.9446823697359028,0.5897435897435898,0.9114219114219114,0.7161172161172161,105,391,4903,272,38,0.1289127946898604,0.8823529411764706,0.8015267175572519,1.0,0.8898305084745763,105,26,90,0,0.8,1,smart scal,0.3629129278895449,0.9457789979409746,0.6171428571428571,0.9,0.7322033898305084,108,67,1270,12,sbert
2023-06-08 17:25,577,logreg,relevance,displaced person,4369,5,220,0.9450392576730906,0.5967016491754122,0.9107551487414188,0.7210144927536232,97,398,4898,269,39,0.11593499656672,0.8506787330316742,0.7461538461538462,1.0,0.8546255506607929,97,33,91,0,0.8,1,smart scal,0.3089083545226159,0.9498970487302676,0.6358381502890174,0.9166666666666666,0.7508532423208192,110,63,1274,10,sbert
2023-06-08 17:26,18590,logreg,relevance,displaced person,4369,5,220,0.9475374732334048,0.6129032258064516,0.8755760368663594,0.7210626185958254,100,380,4930,240,54,0.1183863584344243,0.8642533936651584,0.7777777777777778,0.98,0.8672566371681417,98,28,93,2,0.8,1,smart scal,0.3565816642540926,0.9485243651338366,0.631578947368421,0.9,0.7422680412371133,108,63,1274,12,sbert
2023-06-08 17:27,9362,logreg,uncertainty,displaced person,4369,5,220,0.9098857958601,0.458963282937365,0.9906759906759908,0.6273062730627307,105,425,4674,501,4,0.1392950331883726,0.8461538461538461,0.7553956834532374,1.0,0.860655737704918,105,34,82,0,0.8,1,smart scal,0.253265504250946,0.91283459162663,0.48582995951417,1.0,0.6539509536784741,120,127,1210,0,sbert
2023-06-08 17:29,9681,logreg,uncertainty,displaced person,4369,5,220,0.9295146324054246,0.5241116751269036,0.953810623556582,0.6764946764946765,101,413,4796,375,20,0.1279034103913939,0.8642533936651584,0.7709923664122137,1.0,0.8706896551724138,101,30,90,0,0.8,1,smart scal,0.3054105454260234,0.93273850377488,0.5528846153846154,0.9583333333333334,0.701219512195122,115,93,1244,5,sbert
2023-06-08 17:30,24573,logreg,uncertainty,displaced person,4369,5,220,0.9164882226980728,0.4790960451977401,0.9837587006960556,0.6443768996960486,103,424,4712,461,7,0.1395353627832456,0.832579185520362,0.7357142857142858,1.0,0.8477366255144033,103,37,81,0,0.8,1,smart scal,0.2721973734788437,0.9196980096087852,0.5064377682403434,0.9833333333333332,0.668555240793201,118,115,1222,2,sbert
2023-06-08 17:31,2716,logreg,half_and_half,displaced person,4369,5,220,0.956281227694504,0.6820702402957486,0.834841628959276,0.7507629704984741,92,369,4990,172,73,0.106946669718471,0.8552036199095022,0.7459016393442623,0.9891304347826086,0.8504672897196262,91,31,98,1,0.8,1,smart scal,0.3720957937183009,0.9519560741249142,0.6644736842105263,0.8416666666666667,0.7426470588235294,101,51,1286,19,sbert
2023-06-08 17:32,25397,logreg,half_and_half,displaced person,4369,5,220,0.9537830121341898,0.6493288590604027,0.88558352402746,0.7492739593417233,97,387,4958,209,50,0.1214145113298237,0.8597285067873304,0.7578125,1.0,0.8622222222222222,97,31,93,0,0.8,1,smart scal,0.3743416344651872,0.9478380233356212,0.6358024691358025,0.8583333333333333,0.7304964539007093,103,59,1278,17,sbert
2023-06-08 17:33,26565,logreg,half_and_half,displaced person,4369,5,220,0.939329050678087,0.5573997233748271,0.9527186761229316,0.7033158813263525,111,403,4861,320,20,0.1250675211718928,0.918552036199095,0.8604651162790697,1.0,0.925,111,18,92,0,0.8,1,smart scal,0.3777224351193775,0.943719972546328,0.6021505376344086,0.9333333333333332,0.7320261437908496,112,74,1263,8,sbert
2023-06-08 17:34,23255,logreg,random,displaced person,4369,5,220,0.088865096359743,0.088865096359743,1.0,0.1632251720747296,36,498,0,5106,0,0.1787090867475395,0.1628959276018099,0.1628959276018099,1.0,0.2801556420233463,36,185,0,0,0.8,1,smart scal,0.0100911698469522,0.0823610157858613,0.0823610157858613,1.0,0.1521876981610653,120,1337,0,0,sbert
2023-06-08 17:35,11018,logreg,random,displaced person,4369,5,220,0.0904710920770878,0.0904710920770878,1.0,0.1659302896416298,27,507,0,5097,0,0.1043991760128175,0.1221719457013574,0.1221719457013574,1.0,0.2177419354838709,27,194,0,0,0.8,1,smart scal,0.0093762716997217,0.0823610157858613,0.0823610157858613,1.0,0.1521876981610653,120,1337,0,0,sbert
2023-06-08 17:36,21698,logreg,random,displaced person,4369,5,220,0.0915417558886509,0.0915417558886509,1.0,0.1677292790583619,21,513,0,5091,0,0.0986312657358663,0.0950226244343891,0.0950226244343891,1.0,0.1735537190082644,21,200,0,0,0.8,1,smart scal,0.0083093738072704,0.0823610157858613,0.0823610157858613,1.0,0.1521876981610653,120,1337,0,0,sbert
2023-06-08 17:37,14581,logreg,relevance,displaced person,4369,10,415,0.9615455721944908,0.7050561797752809,0.7090395480225988,0.7070422535211267,180,251,4950,105,103,0.1147093156328679,0.9182692307692308,0.8543689320388349,0.9777777777777776,0.9119170984455958,176,30,206,4,0.8,1,smart scal,0.4556734682947059,0.9498970487302676,0.6793893129770993,0.7416666666666667,0.7091633466135457,89,42,1295,31,sbert
2023-06-08 17:38,3058,logreg,relevance,displaced person,4369,10,415,0.95821778517286,0.6447688564476886,0.7681159420289855,0.7010582010582009,189,265,4918,146,80,0.1272785534447242,0.9158653846153846,0.8598130841121495,0.9735449735449736,0.9131513647642678,184,30,197,5,0.8,1,smart scal,0.4954532358426199,0.9498970487302676,0.6715328467153284,0.7666666666666667,0.7159533073929961,92,45,1292,28,sbert
2023-06-08 17:40,31312,logreg,relevance,displaced person,4369,10,415,0.9611758180809762,0.6506550218340611,0.8563218390804598,0.7394540942928038,186,298,4901,160,50,0.1304749370565346,0.8846153846153846,0.8136363636363636,0.9623655913978496,0.8817733990147784,179,41,189,7,0.8,1,smart scal,0.4285420607387837,0.9533287577213452,0.6645569620253164,0.875,0.7553956834532374,105,53,1284,15,sbert
2023-06-08 17:41,21631,logreg,uncertainty,displaced person,4369,10,415,0.940839341837678,0.5379939209726444,0.9567567567567568,0.6887159533073929,164,354,4735,304,16,0.1164877546349278,0.8221153846153846,0.690677966101695,0.9939024390243902,0.8150000000000002,163,73,179,1,0.8,1,smart scal,0.2486612228793502,0.9402882635552504,0.583756345177665,0.9583333333333334,0.725552050473186,115,82,1255,5,sbert
2023-06-08 17:42,14901,logreg,uncertainty,displaced person,4369,10,415,0.9110741356997596,0.4280532043530834,0.9779005524861878,0.5954583683767871,172,354,4574,473,8,0.13398374914168,0.7980769230769231,0.671875,1.0,0.8037383177570093,172,84,160,0,0.8,1,smart scal,0.1660187488983037,0.9107755662319836,0.48,1.0,0.6486486486486487,120,130,1207,0,sbert
2023-06-08 17:43,15761,logreg,uncertainty,displaced person,4369,10,415,0.9356627842484748,0.516642547033285,0.9622641509433962,0.672316384180791,163,357,4704,334,14,0.112450217441062,0.8076923076923077,0.6707818930041153,1.0,0.8029556650246306,163,80,173,0,0.8,1,smart scal,0.2241749635978637,0.93273850377488,0.5514018691588785,0.9833333333333332,0.7065868263473052,118,96,1241,2,sbert
2023-06-08 17:44,10757,logreg,half_and_half,displaced person,4369,10,415,0.9580329081161028,0.6226415094339622,0.8633720930232558,0.7235079171741778,190,297,4885,180,47,0.1276390478370336,0.8990384615384616,0.8333333333333334,0.9736842105263158,0.8980582524271845,185,37,189,5,0.8,1,smart scal,0.4116856498301708,0.9505833905284832,0.65,0.8666666666666667,0.7428571428571429,104,56,1281,16,sbert
2023-06-08 17:45,23216,logreg,half_and_half,displaced person,4369,10,415,0.9563690146052874,0.6149068322981367,0.8559077809798271,0.7156626506024097,187,297,4876,186,50,0.1296337834744793,0.8942307692307693,0.8177777777777778,0.983957219251337,0.8932038834951457,184,41,188,3,0.8,1,smart scal,0.4258818843153583,0.9519560741249142,0.65625,0.875,0.75,105,55,1282,15,sbert
2023-06-08 17:46,3195,logreg,half_and_half,displaced person,4369,10,415,0.954520244037715,0.5914396887159533,0.8941176470588236,0.711943793911007,194,304,4859,210,36,0.1399919890135042,0.8894230769230769,0.8162393162393162,0.9845360824742267,0.8925233644859814,191,43,179,3,0.8,1,smart scal,0.4249919014607097,0.9457789979409746,0.6227544910179641,0.8666666666666667,0.7247386759581882,104,63,1274,16,sbert
2023-06-08 17:47,13576,logreg,random,displaced person,4369,10,415,0.0904048807542984,0.0904048807542984,1.0,0.1658189216683621,45,489,0,4920,0,0.1002174410620279,0.1081730769230769,0.1081730769230769,1.0,0.1952277657266811,45,371,0,0,0.8,1,smart scal,0.005502772442663,0.0823610157858613,0.0823610157858613,1.0,0.1521876981610653,120,1337,0,0,sbert
2023-06-08 17:48,25309,logreg,random,displaced person,4369,10,415,0.0902200036975411,0.0902200036975411,1.0,0.16550788536544,46,488,0,4921,0,0.0990878919661249,0.110576923076923,0.110576923076923,1.0,0.1991341991341991,46,370,0,0,0.8,1,smart scal,0.0067669438893575,0.0823610157858613,0.0823610157858613,1.0,0.1521876981610653,120,1337,0,0,sbert
2023-06-08 17:49,14623,logreg,random,displaced person,4369,10,415,0.0911443889813274,0.0911443889813274,1.0,0.1670620128769908,41,493,0,4916,0,0.0853410391393911,0.0985576923076923,0.0985576923076923,1.0,0.1794310722100656,41,375,0,0,0.8,1,smart scal,0.006542684855128,0.0823610157858613,0.0823610157858613,1.0,0.1521876981610653,120,1337,0,0,sbert
2023-06-08 17:50,32562,logreg,relevance,displaced person,4369,20,750,0.959400867165944,0.5406824146981627,0.869198312236287,0.6666666666666666,297,206,4662,175,31,0.1239139391165026,0.877496671105193,0.7648578811369509,0.9966329966329966,0.8654970760233918,296,91,363,1,0.8,1,smart scal,0.3017942988232927,0.9540150995195608,0.6549707602339181,0.9333333333333332,0.7697594501718213,112,59,1278,8,sbert
2023-06-08 17:51,21263,logreg,relevance,displaced person,4369,20,750,0.967087110760741,0.5833333333333334,0.8064516129032258,0.676982591876209,317,175,4732,125,42,0.1349691004806592,0.904127829560586,0.8431372549019608,0.9495268138801262,0.8931750741839762,301,56,378,16,0.8,1,smart scal,0.4954388995414833,0.9526424159231296,0.6688741721854304,0.8416666666666667,0.7453874538745388,101,50,1287,19,sbert
2023-06-08 17:52,22175,logreg,relevance,displaced person,4369,20,750,0.9666929444225464,0.599290780141844,0.7511111111111111,0.6666666666666666,309,169,4736,113,56,0.1271944380865186,0.9134487350199734,0.8426966292134831,0.970873786407767,0.9022556390977444,300,56,386,9,0.8,1,smart scal,0.4735917387608298,0.9553877831159918,0.6896551724137931,0.8333333333333334,0.7547169811320755,100,45,1292,20,sbert
2023-06-08 17:53,13257,logreg,uncertainty,displaced person,4369,20,750,0.9300354749704376,0.4281045751633986,0.9812734082397004,0.59613196814562,267,262,4457,350,5,0.1282639047837034,0.7976031957390146,0.6372315035799523,1.0,0.7784256559766763,267,152,332,0,0.8,1,smart scal,0.1605632151463279,0.9162663006177076,0.4958333333333333,0.9916666666666668,0.6611111111111111,119,121,1216,1,sbert
2023-06-08 17:54,30109,logreg,uncertainty,displaced person,4369,20,750,0.9487583760346866,0.5147347740667977,0.9527272727272728,0.6683673469387755,259,262,4552,247,13,0.1164036392767223,0.8162450066577897,0.6531645569620254,0.996138996138996,0.7889908256880733,258,137,355,1,0.8,1,smart scal,0.1931779623680356,0.9402882635552504,0.5812807881773399,0.9833333333333332,0.7306501547987616,118,85,1252,2,sbert
2023-06-08 17:55,21599,logreg,uncertainty,displaced person,4369,20,750,0.9278675601103664,0.4155844155844156,0.9770992366412212,0.5831435079726652,272,256,4452,360,6,0.133503089951934,0.7829560585885486,0.625866050808314,0.9963235294117648,0.7687943262411348,271,162,317,1,0.8,1,smart scal,0.1455065623809912,0.915579958819492,0.4937759336099585,0.9916666666666668,0.6592797783933518,119,122,1215,1,sbert
2023-06-08 17:56,25041,logreg,half_and_half,displaced person,4369,20,750,0.9672841939298384,0.6078431372549019,0.8017241379310345,0.6914498141263941,302,186,4722,120,46,0.123421263447013,0.8921438082556591,0.807799442896936,0.9602649006622516,0.8774583963691377,290,69,380,12,0.8,1,smart scal,0.4040885213919377,0.9533287577213452,0.6666666666666666,0.8666666666666667,0.7536231884057971,104,52,1285,16,sbert
2023-06-08 17:57,11020,logreg,half_and_half,displaced person,4369,20,750,0.9702404414662988,0.65234375,0.7292576419213974,0.688659793814433,305,167,4756,89,62,0.1257404440375371,0.8948069241011984,0.8228571428571428,0.9442622950819672,0.8793893129770993,288,62,384,17,0.8,1,smart scal,0.4825711457325691,0.9540150995195608,0.6853146853146853,0.8166666666666667,0.7452471482889734,98,45,1292,22,sbert
2023-06-08 17:58,20976,logreg,half_and_half,displaced person,4369,20,750,0.9639337800551832,0.5633333333333334,0.7647058823529411,0.6487523992322456,313,169,4722,131,52,0.1263773174639505,0.9121171770972036,0.8402203856749312,0.97444089456869,0.9023668639053254,305,58,380,8,0.8,1,smart scal,0.4306076242652057,0.9533287577213452,0.6710526315789473,0.85,0.7499999999999999,102,50,1287,18,sbert
2023-06-08 17:59,4715,logreg,random,displaced person,4369,20,750,0.0890815924320063,0.0890815924320063,1.0,0.1635903003981179,82,452,0,4622,0,0.0996526665140764,0.1105193075898801,0.1093333333333333,1.0,0.1971153846153846,82,668,1,0,0.8,1,smart scal,0.0034379969135662,0.0823610157858613,0.0823610157858613,1.0,0.1521876981610653,120,1337,0,0,sbert
2023-06-08 18:00,759,logreg,random,displaced person,4369,20,750,0.0849428458809617,0.0849428458809617,1.0,0.1565849227974568,103,431,0,4643,0,0.1748397802700846,0.1371504660452729,0.1371504660452729,1.0,0.2412177985948478,103,648,0,0,0.8,1,smart scal,0.0031545761494153,0.0823610157858613,0.0823610157858613,1.0,0.1521876981610653,120,1337,0,0,sbert
2023-06-08 18:00,31416,logreg,random,displaced person,4369,20,750,0.0863224280646432,0.0863224280646432,1.0,0.1589259796806966,96,438,0,4636,0,0.1220033188372625,0.1278295605858855,0.1278295605858855,1.0,0.2266824085005903,96,655,0,0,0.8,1,smart scal,0.0025041699459682,0.0823610157858613,0.0823610157858613,1.0,0.1521876981610653,120,1337,0,0,sbert
2023-06-08 18:02,6180,logreg,relevance,displaced person,5825,1,49,0.803982683982684,0.3101767215112736,1.0,0.4734883720930232,25,509,4134,1132,0,0.1081545064377682,0.78,0.6944444444444444,1.0,0.819672131147541,25,11,14,0,0.8,1,smart scal,0.2557673015442172,0.7968428277282087,0.2884615384615384,1.0,0.4477611940298507,120,296,1041,0,sbert
2023-06-08 18:03,5137,logreg,relevance,displaced person,5825,1,49,0.8761904761904762,0.4170073589533933,0.99609375,0.5878962536023055,22,510,4550,713,2,0.087244635193133,0.78,0.6666666666666666,1.0,0.8,22,11,17,0,0.8,1,smart scal,0.2707059130745783,0.880576527110501,0.4075342465753425,0.9916666666666668,0.5776699029126214,119,173,1164,1,sbert
2023-06-08 18:04,2691,logreg,relevance,displaced person,5825,1,49,0.3402597402597402,0.1180555555555555,1.0,0.2111801242236024,24,510,1455,3810,0,0.1209527896995708,0.58,0.5333333333333333,1.0,0.6956521739130436,24,21,5,0,0.8,1,smart scal,0.1757364439885502,0.3376801647220315,0.1105990783410138,1.0,0.1991701244813278,120,965,372,0,sbert
2023-06-08 18:06,29673,logreg,uncertainty,displaced person,5825,1,49,0.8585281385281385,0.3860045146726862,0.9980544747081712,0.5567010309278351,20,513,4445,816,1,0.0807553648068669,0.72,0.5882352941176471,1.0,0.7407407407407407,20,14,16,0,0.8,1,smart scal,0.2259239818014365,0.851063829787234,0.3560830860534125,1.0,0.5251641137855579,120,217,1120,0,sbert
2023-06-08 18:07,7496,logreg,uncertainty,displaced person,5825,1,49,0.0896969696969696,0.0896969696969696,1.0,0.1646273637374861,16,518,0,5257,0,0.0910300429184549,0.32,0.32,1.0,0.4848484848484848,16,34,0,0,0.8,1,smart scal,0.0933849448459851,0.0823610157858613,0.0823610157858613,1.0,0.1521876981610653,120,1337,0,0,sbert
2023-06-08 18:08,14824,logreg,uncertainty,displaced person,5825,1,49,0.2408658008658008,0.1047580151112926,1.0,0.1896487985212569,21,513,878,4384,0,0.1115793991416309,0.52,0.4666666666666667,1.0,0.6363636363636364,21,24,5,0,0.8,1,smart scal,0.1650678409911774,0.2258064516129032,0.0961538461538461,1.0,0.175438596491228,120,1128,209,0,sbert
2023-06-08 18:10,2192,logreg,half_and_half,displaced person,5825,1,49,0.7731601731601732,0.2810098792535675,1.0,0.4387317909168808,22,512,3953,1310,0,0.0942746781115879,0.72,0.6111111111111112,1.0,0.7586206896551725,22,14,14,0,0.8,1,smart scal,0.2183161491731565,0.75840768702814,0.2542372881355932,1.0,0.4054054054054054,120,352,985,0,sbert
2023-06-08 18:11,111,logreg,half_and_half,displaced person,5825,1,49,0.094025974025974,0.0892950391644908,1.0,0.1639501438159156,21,513,30,5232,0,0.0966180257510729,0.44,0.4285714285714285,1.0,0.6,21,28,1,0,0.8,1,smart scal,0.123981129200135,0.0892244337680164,0.082930200414651,1.0,0.1531589023611997,120,1327,10,0,sbert
2023-06-08 18:12,7012,logreg,half_and_half,displaced person,5825,1,49,0.7425108225108226,0.2550100200400801,1.0,0.4063872255489021,25,509,3779,1487,0,0.1187896995708154,0.78,0.6944444444444444,1.0,0.819672131147541,25,11,14,0,0.8,1,smart scal,0.2712697979218978,0.7336993822923816,0.2362204724409448,1.0,0.3821656050955413,120,388,949,0,sbert
2023-06-08 18:14,1818,logreg,random,displaced person,5825,1,49,0.0917748917748917,0.0917748917748917,1.0,0.1681205392545599,4,530,0,5245,0,0.0632703862660944,0.08,0.08,1.0,0.1481481481481481,4,46,0,0,0.8,1,smart scal,0.01161522592031,0.0823610157858613,0.0823610157858613,1.0,0.1521876981610653,120,1337,0,0,sbert
2023-06-08 18:15,3536,logreg,random,displaced person,5825,1,49,0.0921212121212121,0.0921212121212121,1.0,0.1687014428412874,2,532,0,5243,0,0.0010815450643776,0.04,0.04,1.0,0.0769230769230769,2,48,0,0,0.8,1,smart scal,0.007383813998003,0.0823610157858613,0.0823610157858613,1.0,0.1521876981610653,120,1337,0,0,sbert
2023-06-08 18:16,31244,logreg,random,displaced person,5825,1,49,0.0917748917748917,0.0917748917748917,1.0,0.1681205392545599,4,530,0,5245,0,0.0782317596566523,0.08,0.08,1.0,0.1481481481481481,4,46,0,0,0.8,1,smart scal,0.0118404956366012,0.0823610157858613,0.0823610157858613,1.0,0.1521876981610653,120,1337,0,0,sbert
2023-06-08 18:17,29140,logreg,relevance,displaced person,5825,3,144,0.9264084507042254,0.5290628706998813,0.9550321199143468,0.680916030534351,67,446,4816,397,21,0.1002832618025751,0.8689655172413793,0.7790697674418605,1.0,0.8758169934640523,67,19,59,0,0.8,1,smart scal,0.3039844791841161,0.9313658201784488,0.5462962962962963,0.9833333333333332,0.7023809523809523,118,98,1239,2,sbert
2023-06-08 18:19,28469,logreg,relevance,displaced person,5825,3,144,0.9235915492957748,0.522083805209513,0.9746300211416492,0.6799410029498526,61,461,4785,422,12,0.1105579399141631,0.7931034482758621,0.6703296703296703,1.0,0.8026315789473685,61,30,54,0,0.8,1,smart scal,0.2859846445408065,0.9238160603980784,0.5201793721973094,0.9666666666666668,0.6763848396501458,116,107,1230,4,sbert
2023-06-08 18:20,16778,logreg,relevance,displaced person,5825,3,144,0.916725352112676,0.5021598272138229,0.9748427672955976,0.6628652886671418,57,465,4742,461,12,0.1095965665236051,0.7655172413793103,0.6263736263736264,1.0,0.7702702702702703,57,34,54,0,0.8,1,smart scal,0.2498839969731287,0.9217570350034318,0.5128205128205128,1.0,0.6779661016949152,120,114,1223,0,sbert
2023-06-08 18:21,7750,logreg,uncertainty,displaced person,5825,3,144,0.865669014084507,0.3864734299516908,0.997920997920998,0.5571677307022634,53,480,4437,762,1,0.1017854077253219,0.696551724137931,0.5463917525773195,1.0,0.7066666666666667,53,44,48,0,0.8,1,smart scal,0.1576647679031007,0.8675360329444063,0.3833865814696485,1.0,0.5542725173210161,120,193,1144,0,sbert
2023-06-08 18:23,17980,logreg,uncertainty,displaced person,5825,3,144,0.9512323943661972,0.660377358490566,0.8731808731808732,0.7520143240823636,53,420,4983,216,61,0.0765493562231759,0.8068965517241379,0.6582278481012658,0.981132075471698,0.7878787878787878,52,27,65,1,0.8,1,smart scal,0.2926988629455053,0.9505833905284832,0.65,0.8666666666666667,0.7428571428571429,104,56,1281,16,sbert
2023-06-08 18:24,12607,logreg,uncertainty,displaced person,5825,3,144,0.954225352112676,0.6708860759493671,0.8907563025210085,0.7653429602888087,58,424,4996,208,52,0.085862660944206,0.8344827586206897,0.7125,0.9827586206896552,0.8260869565217391,57,23,64,1,0.8,1,smart scal,0.3346624379468227,0.9526424159231296,0.6583850931677019,0.8833333333333333,0.7544483985765124,106,55,1282,14,sbert
2023-06-08 18:25,15966,logreg,half_and_half,displaced person,5825,3,144,0.9448943661971833,0.614010989010989,0.9331941544885176,0.7406793703396852,55,447,4920,281,32,0.0835793991416309,0.8068965517241379,0.6626506024096386,1.0,0.7971014492753623,55,28,62,0,0.8,1,smart scal,0.2923431916805651,0.943719972546328,0.6055555555555555,0.9083333333333332,0.7266666666666666,109,71,1266,11,sbert
2023-06-08 18:27,16603,logreg,half_and_half,displaced person,5825,3,144,0.9350352112676056,0.5639751552795031,0.961864406779661,0.7110415035238842,62,454,4857,351,18,0.0998025751072961,0.8344827586206897,0.7261904761904762,0.9838709677419356,0.8356164383561643,61,23,60,1,0.8,1,smart scal,0.3085065024500038,0.9368565545641728,0.5693069306930693,0.9583333333333334,0.7142857142857142,115,87,1250,5,sbert
2023-06-08 18:28,9210,logreg,half_and_half,displaced person,5825,3,144,0.9028169014084508,0.4581673306772908,0.9829059829059827,0.625,66,460,4668,544,8,0.1232961373390558,0.8206896551724138,0.717391304347826,1.0,0.8354430379746834,66,26,53,0,0.8,1,smart scal,0.2812438251526094,0.907343857240906,0.4703557312252964,0.9916666666666668,0.6380697050938339,119,134,1203,1,sbert
2023-06-08 18:29,5072,logreg,random,displaced person,5825,3,144,0.091725352112676,0.091725352112676,1.0,0.1680374133204322,13,521,0,5159,0,0.0964377682403433,0.0896551724137931,0.0896551724137931,1.0,0.1645569620253164,13,132,0,0,0.8,1,smart scal,0.0107142593206566,0.0823610157858613,0.0823610157858613,1.0,0.1521876981610653,120,1337,0,0,sbert
2023-06-08 18:30,29674,logreg,random,displaced person,5825,3,144,0.0924295774647887,0.0924295774647887,1.0,0.169218372280419,9,525,0,5155,0,0.0720429184549356,0.0620689655172413,0.0620689655172413,1.0,0.1168831168831169,9,136,0,0,0.8,1,smart scal,0.0112588229127153,0.0823610157858613,0.0823610157858613,1.0,0.1521876981610653,120,1337,0,0,sbert
2023-06-08 18:32,15985,logreg,random,displaced person,5825,3,144,0.0919014084507042,0.0919014084507042,1.0,0.1683327958722992,12,522,0,5158,0,0.048068669527897,0.0827586206896551,0.0827586206896551,1.0,0.1528662420382165,12,133,0,0,0.8,1,smart scal,0.0124732178331976,0.0823610157858613,0.0823610157858613,1.0,0.1521876981610653,120,1337,0,0,sbert
